ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
2014-09-11 22:30:00,0.1388,-0.0384,0.0,-0.0512,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 23:00:00,0.1388,-0.0385,0.0,-0.0512,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 23:30:00,0.1388,-0.0385,0.0,-0.0512,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 00:00:00,0.1388,-0.0385,0.0,-0.0512,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 00:30:00,0.1388,-0.0385,0.0,-0.0512,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 01:00:00,0.1388,-0.0385,0.0,-0.0512,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 01:30:00,0.1388,-0.0385,0.0,-0.0512,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 02:00:00,0.1388,-0.0382,0.0,-0.0512,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 02:30:00,0.1388,-0.0379,0.0,-0.0513,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 03:00:00,0.1388,-0.0376,0.0,-0.0515,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 03:30:00,0.1388,-0.0374,0.0,-0.0516,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 04:00:00,0.1388,-0.0371,0.0,-0.0518,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 04:30:00,0.1388,-0.0368,0.0,-0.0519,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 05:00:00,0.1388,-0.0365,0.0,-0.0521,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 05:30:00,0.1388,-0.0365,0.0,-0.0522,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 06:00:00,0.1388,-0.0365,0.0,-0.0522,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 06:30:00,0.1388,-0.0365,0.0,-0.0522,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 07:00:00,0.1388,-0.0365,0.0,-0.0522,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 07:30:00,0.1388,-0.0365,0.0,-0.0522,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 08:00:00,0.1388,-0.0365,0.0,-0.0522,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 08:30:00,0.1388,-0.0365,0.0,-0.0522,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 09:00:00,0.1388,-0.0365,0.0,-0.0522,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 09:30:00,0.1388,-0.0365,0.0,-0.0522,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 10:00:00,0.1388,-0.0365,0.0,-0.0522,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 10:30:00,0.1388,-0.0365,0.0,-0.0522,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 11:00:00,0.1388,-0.0365,0.0,-0.0522,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 11:30:00,0.1388,-0.0365,0.0,-0.0522,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 12:00:00,0.1388,-0.0365,0.0,-0.0522,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 12:30:00,0.1388,-0.0365,0.0,-0.0522,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 13:00:00,0.1388,-0.0365,0.0,-0.0522,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 13:30:00,0.1388,-0.0365,0.0,-0.0522,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 14:00:00,0.1388,-0.0365,0.0,-0.0522,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 14:30:00,0.1388,-0.0365,0.0,-0.0522,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 15:00:00,0.1388,-0.0365,0.0,-0.0522,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 15:30:00,0.1388,-0.0365,0.0,-0.0522,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 16:00:00,0.1388,-0.0365,0.0,-0.0522,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 16:30:00,0.1388,-0.0365,0.0,-0.0522,0.0,0.074,-0.0344,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 17:00:00,0.1388,-0.0365,0.0,-0.0521,0.0,0.074,-0.0344,0.0136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 17:30:00,0.1357,-0.038,0.0,-0.0505,0.0,0.074,-0.0344,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 18:00:00,0.1315,-0.0399,0.0,-0.048,0.0,0.074,-0.0292,0.0188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 18:30:00,0.1263,-0.0398,0.0,-0.0455,0.0,0.0734,-0.0338,0.0249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 19:00:00,0.1211,-0.0397,0.0,-0.0428,0.0,0.0748,-0.0384,0.0294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 19:30:00,0.1185,-0.0416,0.0,-0.0418,0.0,0.0767,-0.0362,0.0322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 20:00:00,0.1159,-0.0436,0.0,-0.0409,0.0,0.0787,-0.034,0.0351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 20:30:00,0.1148,-0.0451,0.0,-0.0404,0.0,0.081,-0.0338,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 21:00:00,0.1175,-0.04,0.0,-0.0393,0.0,0.0808,-0.0397,0.0393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 21:30:00,0.1187,-0.0402,0.0,-0.0403,0.0,0.0807,-0.0429,0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 22:00:00,0.1187,-0.0402,0.0,-0.0402,0.0,0.0808,-0.0429,0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 22:30:00,0.1195,-0.0419,0.0,-0.041,0.0,0.0793,-0.0392,0.0425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 23:00:00,0.1201,-0.0416,0.0,-0.0405,0.0,0.0772,-0.0417,0.0438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 23:30:00,0.1174,-0.0394,0.0,-0.0398,0.0,0.0751,-0.0485,0.0454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 00:00:00,0.1149,-0.034,0.0,-0.0376,0.0,0.073,-0.0536,0.0477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 00:30:00,0.11,-0.0369,0.0,-0.0371,0.0,0.0731,-0.0525,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 01:00:00,0.1079,-0.0338,0.0,-0.0366,0.0,0.0753,-0.0595,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 01:30:00,0.1132,-0.03,0.0,-0.0371,0.0,0.0757,-0.0599,0.0503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 02:00:00,0.1124,-0.0283,0.0,-0.0368,0.0,0.0759,-0.0567,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 02:30:00,0.1092,-0.0265,0.0,-0.0377,0.0,0.076,-0.0564,0.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 03:00:00,0.1093,-0.0268,0.0,-0.0367,0.0,0.0775,-0.0557,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 03:30:00,0.1079,-0.0305,0.0,-0.0368,0.0,0.0772,-0.0474,0.0492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 04:00:00,0.1114,-0.0327,0.0,-0.0392,0.0,0.0796,-0.038,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 04:30:00,0.1114,-0.0327,0.0,-0.0357,0.0,0.0778,-0.0388,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 05:00:00,0.1059,-0.0375,0.0,-0.0347,0.0,0.0773,-0.0291,0.0437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 05:30:00,0.109,-0.0393,0.0,-0.0355,0.0,0.0796,-0.0293,0.0406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 06:00:00,0.1112,-0.0414,0.0,-0.0346,0.0,0.0822,-0.0243,0.0396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 06:30:00,0.1135,-0.0419,0.0,-0.0347,0.0,0.0836,-0.0154,0.0395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 07:00:00,0.1184,-0.0418,0.0,-0.0349,0.0,0.0855,-0.023,0.0369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 07:30:00,0.1188,-0.042,0.0,-0.034,0.0,0.0849,-0.0258,0.0354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 08:00:00,0.1212,-0.0391,0.0,-0.0385,0.0,0.0854,-0.0154,0.0307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 08:30:00,0.1236,-0.0376,0.0,-0.0361,0.0,0.0864,-0.0155,0.0255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 09:00:00,0.1228,-0.0354,0.0,-0.0321,0.0,0.0847,-0.0129,0.0285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 09:30:00,0.1222,-0.0298,0.0,-0.0281,0.0,0.0823,-0.0163,0.0314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 10:00:00,0.1215,-0.0256,0.0,-0.025,0.0,0.0797,-0.0196,0.0314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 10:30:00,0.118,-0.0222,0.0,-0.0219,0.0,0.0781,-0.0137,0.0357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 11:00:00,0.1157,-0.0169,0.0,-0.0178,0.0,0.0764,-0.0138,0.0412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 11:30:00,0.1186,-0.0172,0.0,-0.0188,0.0,0.076,-0.0142,0.0394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 12:00:00,0.1215,-0.0141,0.0,-0.0241,0.0,0.0755,-0.0147,0.0394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 12:30:00,0.1244,-0.011,0.0,-0.0293,0.0,0.0751,-0.0151,0.0329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 13:00:00,0.128,-0.011,0.0,-0.0348,0.0,0.0751,-0.0125,0.0265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 13:30:00,0.1316,-0.011,0.0,-0.0404,0.0,0.0751,-0.0168,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 14:00:00,0.13,-0.0163,0.0,-0.0436,0.0,0.0769,-0.0185,0.0233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 14:30:00,0.1293,-0.0162,0.0,-0.0436,0.0,0.0787,-0.0189,0.0234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 15:00:00,0.1251,-0.0217,0.0,-0.0428,0.0,0.0805,-0.0262,0.0299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 15:30:00,0.1197,-0.0253,0.0,-0.0406,0.0,0.0824,-0.0249,0.0366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 16:00:00,0.1143,-0.0289,0.0,-0.0383,0.0,0.0842,-0.0295,0.0434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 16:30:00,0.109,-0.0324,0.0,-0.0381,0.0,0.086,-0.0342,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 17:00:00,0.1042,-0.0363,0.0,-0.036,0.0,0.0878,-0.0319,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 17:30:00,0.1046,-0.0349,0.0,-0.0363,0.0,0.0878,-0.0324,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 18:00:00,0.1042,-0.039,0.0,-0.0398,0.0,0.0878,-0.034,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 18:30:00,0.1036,-0.0375,0.0,-0.0387,0.0,0.0878,-0.0314,0.0526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 19:00:00,0.1042,-0.0378,0.0,-0.039,0.0,0.0878,-0.0373,0.0523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 19:30:00,0.1047,-0.0382,0.0,-0.0393,0.0,0.0878,-0.0373,0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 20:00:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 20:30:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 21:00:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 21:30:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 22:00:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 22:30:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 23:00:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 23:30:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 00:00:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 00:30:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 01:00:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 01:30:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 02:00:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 02:30:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 03:00:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 03:30:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 04:00:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 04:30:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 05:00:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 05:30:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 06:00:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 06:30:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 07:00:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 07:30:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 08:00:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 08:30:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 09:00:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 09:30:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 10:00:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 10:30:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 11:00:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 11:30:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 12:00:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 12:30:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 13:00:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 13:30:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 14:00:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 14:30:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 15:00:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 15:30:00,0.1053,-0.0386,0.0,-0.0376,0.0,0.0878,-0.0373,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 16:00:00,0.1054,-0.0394,0.0,-0.0373,0.0,0.0878,-0.0373,0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
